trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50,observation_pair_51,observation_pair_52,observation_pair_53,observation_pair_54,observation_pair_55,observation_pair_56,observation_pair_57,observation_pair_58,observation_pair_59,observation_pair_60
4.0,-11.404971680057823,-1.5,-1.5046565738463975,-1.49662076271611,-1.4984119231013342,-1.4995958175937405,-1.5032052842647143,-1.5087345088112862,-1.5157718311287667,-1.5214327655543338,-1.5236678055176283,-1.517515949680165,-1.4905617837723526,-1.4153475059662246,-1.2731591592683862,-1.1691389170067905,-1.2318899720685443,-1.1874002136956123,-1.1578637066257602,-1.1316788483791724,-1.1147766120166367,-1.1254264370713662,-1.204049977530753,-1.3355139280664994,-1.3475478668248329,-1.3311739105448592,-1.3187710199260347,-1.3202075027554931,-1.3537730701182056,-1.4484961340647227,-1.5782817954991841,-1.6252202574752563,-1.5799990840299516,-1.604960081607591,-1.6237546766855406,-1.6460979682640182,-1.6661497360996909,-1.719369533818156,-1.8684897739216904,-1.8000151532839583,-1.9140751517925358,-1.9517939490279013,-1.9912696852874643,-2.0348673041351852,-2.0801937336408693,-2.126777008594914,-2.175537994491398,-2.2249335770534366,-2.277725735053728,-2.333767486254533,-2.3912105495988865,-2.4525601982985687,-2.5163148802106545,-2.5831057801317443,-2.652845363583587,-2.7257614935932004,-2.8018720976506963,-2.8812945979063787,-2.9641163061325684,-3.0496239576033175,-3.1397476638296746
4.0,1.8966512888046054,-10.5,-10.518193864589941,-10.520690091728303,-10.5234057776171,-10.588564677981285,-10.689335699692172,-10.80467219286955,-10.957083840616551,-11.117977991726283,-11.28985591867864,-11.465955095812832,-11.642638595075923,-11.80716988609282,-11.917094194169975,-11.91181651327546,-12.003027996127823,-12.18773079435989,-12.346998484997583,-12.512437082952662,-12.676543611603272,-12.841857906685261,-12.988003789167148,-13.04915300108502,-13.103929151317192,-13.29491933792256,-13.446414138198573,-13.617966566063554,-13.782015603844691,-13.925727918071436,-13.987203128142088,-13.955852323090577,-14.116732839654631,-14.331336727892209,-14.493956153035235,-14.69049714200102,-14.88001775600733,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998
4.0,77.20974250955913,324.4690316661719,324.75145584315084,324.78626306017577,324.8288866547995,325.83110999157645,327.3758471503301,329.1355925060608,331.4465703532478,333.86803223105517,336.4338610536668,339.0388577474472,341.6236184081987,343.9928393546772,345.533408010781,345.42126926399516,346.76048829981517,349.39930513524376,351.662097405791,353.9988985643843,356.30466997012616,358.62080501816894,360.6777701251378,361.5695486833706,362.33075158162643,364.9515889806502,367.01740120585913,369.34816937569536,371.5745861588582,373.53844819858836,374.41178579544714,374.0124272530623,376.1386749288179,378.99153407266687,381.1391645345554,383.71869808700467,386.1892605685713,387.7626009282431,387.83010672323405,387.7983980768696,387.851884943635,387.8703091085464,387.88998338105085,387.9121776763403,387.9357702603612,387.9605673864844,387.98712123484404,388.01464365357896,388.0447516061003,388.0774961747438,388.1118965375354,388.14957190083646,388.18974774439835,388.2329554550574,388.2792917658821,388.3290721106663,388.38248683502735,388.4398081551501,388.50130321139,388.56663454555445,388.6375173110121
5.0,-13.218647569506874,-1.5,-13.706653519776074,-6.0,-13.753934554916306,-13.589871167696641,-13.660890382821737,-13.680830518523155,-13.700380679077515,-13.715559472039025,-13.7055942671725,-13.637666999420816,-13.650603851577745,0.75,-13.721466786919539,-13.781838293659568,-13.83715010419366,-13.880889611034066,-13.900866469107418,-13.868621631424848,-13.753072179556737,-13.63934944506675,-13.712904048544916,-13.722043339070208,-13.738241964522183,-13.754831195961874,-13.770537823220236,-13.783741550025624,-14.286171688097266,-14.9495951982563,-14.99999999999441,-14.999999999996708,-14.999999999996154,-14.999999999996355,-14.999999999995527,-14.999999999997927,-14.999999999996167,-14.999999999998495,-14.999999999995975,-14.999999999996033,-14.999999999995605,-14.999999999995907,-14.999999999984714,-14.999999999999995,-14.999999999999993,-14.999999999997716,-14.999999999995627,-14.99999999999215,-14.999999999992106,-14.999999999992102,-14.999999999991948,-14.999999999984574,-14.999999999995351,-14.999999999994985,-14.999999999995387,-14.99999999998956,-14.999999999975627,-14.999999999997053,-14.9999999999953,-14.999999999995344,-14.999999999995222
5.0,-9.106613559616576,-10.5,-9.43527035244506,-6.0,-9.370128684332709,-9.476589421178014,-9.539957107896278,-9.67726767092163,-9.801440786486687,-9.918612770278733,-10.031266593551166,-10.118873716425888,-10.19873261330736,0.75,-10.430202644120802,-10.622652835584736,-10.818966820572186,-11.016597428454265,-11.217626531266934,-11.417369062510542,-11.57814192871475,-11.610605519386997,-11.672637258219874,-11.885274537975627,-12.076508221838933,-12.267889746205324,-12.46305905515585,-12.66055005561859,-14.999999999999986,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999376788,-14.999999999999998,-14.999999999994179,-14.999999999999977,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999998353,-14.999999999992825,-14.999999998785684,-14.999999999999998,-14.999999999999998,-14.999999999999975,-14.999999999999998,-14.999999999999988,-14.999999999999957,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999355,-14.999999999999993,-14.999999998566324,-14.999999999999998,-14.999999999999998,-14.999999999999998
5.0,329.4853697246186,324.4690316661719,336.399874520221,252.23040425836984,335.62412789970926,336.5390250674946,337.7666248694067,339.87381199500084,341.77440436463274,343.5452120735915,345.14138416407616,346.13944409784585,347.3421706688879,86.384669633687,350.9359059160151,353.90281387006513,356.880550210791,359.80801814547624,362.66784669590015,365.28867898930247,367.04722912874126,367.06396810204643,368.1821362409888,371.09273207509693,373.72041848893906,376.333224057767,378.9748528652956,381.6196158955217,412.8496811254017,415.1989144258289,415.38119314588346,415.3811931458918,415.38119314588977,415.38119314589056,415.38119314588755,415.3811931383936,415.3811931458898,415.38119314582826,415.38119314588886,415.3811931458893,415.3811931458878,415.38119314588886,415.38119314584833,415.38119314588397,415.38119314581735,415.3811931312768,415.3811931458879,415.38119314587533,415.38119314587476,415.3811931458751,415.3811931458744,415.38119314584736,415.3811931458869,415.38119314588556,415.381193145887,415.38119314585816,415.3811931458154,415.3811931286336,415.38119314588675,415.3811931458868,415.38119314588636
6.0,-13.072059149908815,-1.5,-1.5139327422041524,-1.5012335066959286,-1.5021094532568455,-1.5113268480250857,-1.5186373893507321,-1.5243520053582391,-1.5180739103250613,-1.4774624463685422,-1.3868560642410377,-1.3572059286394018,-1.402920309918865,-1.454831749914111,-1.5282162845490619,-1.6245082107058404,-1.6451042222893133,-1.6146969290256268,-1.5862775082117124,-1.5712510015846544,-1.6074151620988157,-1.6997706682331188,-1.7192426000215792,-1.689737354910546,-1.6638545911490248,-1.6543235080089314,-1.6967995224595522,-1.793601175797179,-1.8258891457802628,-1.8006799417253732,-1.767907059022232,-1.7310890758198574,-1.7264404560694633,-1.7938959090071052,-1.9036641409154613,-1.9349293721026108,-1.9200806918605922,-1.8995963172138342,-1.8849812600201394,-1.9031256676664714,-1.9887529856533412,-2.1217389027783664,-2.1904855320019436,-2.1387816417423875,-2.19514880313318,-2.2720508381221087,-2.2959838286577505,-2.3003493610242276,-2.3022275109749626,-2.3038757821493254,-2.306513716059107,-2.3107544541700786,-2.3190191001469236,-2.339712256599917,-2.394062721382951,-2.453887923210573,-2.50602700986157,-2.565859623537456,-2.625917298267657,-2.6898979066974507,-2.757018278219739
6.0,-2.727837052871225,-10.5,-10.522067157784328,-10.531383095216828,-10.53969019390513,-10.652317019281284,-10.738674944644325,-10.849159231876582,-10.96593826105351,-11.079801172226574,-11.164408296146263,-11.26004065561974,-11.384193194375676,-11.475815875906541,-11.571409290586146,-11.626404514391485,-11.705812257955968,-11.829597014769025,-11.933394905596682,-12.053198851364941,-12.165008667523868,-12.232765557985571,-12.302281515238112,-12.436813819487938,-12.542014251048906,-12.67191533237467,-12.791144458986365,-12.865716326540074,-12.934697617612008,-13.091158598616769,-13.20093756668567,-13.343270069834897,-13.4846161296558,-13.619808991053988,-13.68137760638087,-13.7407166853311,-13.932721304529109,-14.068238686142973,-14.243854920878668,-14.410824900666118,-14.56660496863926,-14.642087434206468,-14.620206363941818,-14.745294546389335,-14.970524513279502,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998
6.0,210.66367995584864,324.4690316661719,324.8153193804655,324.9529626275799,325.0811869141266,326.8134913515759,328.13568681268504,329.8179171150117,331.5811804026988,333.27631356714545,334.5056582851368,335.92062415883373,337.782210757246,339.1574385836915,340.59556554556093,341.4456564777769,342.61640777540805,344.4044808835161,345.89561287208704,347.6168348645394,349.23785325801475,350.24950213634133,351.24999662239884,353.14635393949453,354.62106568388947,356.443993231378,358.13241051534555,359.21833865731924,360.19333949630294,362.3468559894281,363.843128609114,365.77705280273824,367.7024044944161,369.5680501714521,370.45397773727024,371.2700390524621,373.8399248764775,375.63823466655083,377.961904716986,380.1736386770571,382.2601270315895,383.3163746334942,383.0688082514199,384.6698031318397,387.61786963953324,388.04148080547856,388.0553310159128,388.057873249402,388.05896848119966,388.0599304070085,388.06147134881445,388.06395231022543,388.0688006524754,388.0810169558932,388.1136266667165,388.1503979486541,388.18319413505515,388.2216891478526,388.26125243156923,388.3044174739538,388.35082862230684
7.0,-14.904178515375152,-6.0,-14.904287508519927,-11.625,-14.75197185626162,-14.888716191452298,-14.999999999999988,-14.992333759747352,-14.999999999998506,-14.999999999998634,-14.99999999999838,-14.999999999998769,-14.999999999998716,-14.99999999999871,-14.9999999994198,-14.999999998993424,-14.999999999360444,-14.999999999439629,-14.99999999848789,-14.999999999414106,-14.999999999304773,-14.999999999409926,-14.999999997646036,-14.999999998075124,-14.999999999279284,-14.999999999389592,-14.999999999326189,-14.99999999922763,-14.999999999274019,-14.99999999938632,-14.99999999936958,-14.999999998732864,-14.999999999293815,-14.999999999240474,-14.99999999881517,-14.999999999197476,-14.99999999862482,-14.99999999876661,-14.99999999935855,-14.999999999364679,-14.99999999922511,-14.999999997036792,-14.999999999340389,-14.999999998642574,-14.999999998716014,-14.99999999924247,-14.99999999783891,-14.999999999373856,-14.999999999305563,-14.999999999372177,-14.99999999877799,-14.999999998391164,-14.999999999297627,-14.999999999299247,-14.99999999902589,-14.999999999268061,-14.999999998875301,-14.99999999877263,-14.99999999925326,-14.999999999411893,-14.999999998918847
7.0,-11.077342347660906,-6.0,-11.10249245171307,-9.375,-14.75197185626162,-14.801396855507607,-14.999999999959046,-14.999999999999998,-14.999999999316813,-14.99999999889762,-14.99999999897961,-14.999999996277937,-14.999999999368638,-14.999999999076332,-14.99999999999843,-14.999999999998773,-14.999999999998689,-14.99999999999879,-14.999999999998774,-14.99999999999821,-14.999999999997106,-14.999999999998561,-14.999999999998497,-14.999999999998128,-14.999999999979075,-14.999999999998236,-14.99999999999834,-14.999999999994165,-14.9999999999973,-14.999999999998169,-14.999999999992255,-14.999999999997842,-14.99999999999802,-14.999999999997161,-14.999999999998002,-14.999999999997957,-14.999999999990838,-14.99999999999799,-14.999999999996799,-14.999999999993353,-14.999999999997168,-14.999999999998183,-14.999999999995461,-14.9999999999981,-14.999999999997609,-14.999999999995005,-14.999999999989964,-14.99999999999823,-14.999999999997337,-14.999999999995238,-14.999999999998375,-14.999999999996172,-14.999999999982386,-14.99999999992469,-14.999999999998398,-14.999999999998419,-14.999999999997348,-14.99999999999852,-14.999999999998236,-14.99999999999601,-14.999999999998062
7.0,364.7227002778204,252.23040425836984,365.0678138044622,327.5281772637258,411.48619792882727,412.5793169947179,415.38119314541075,415.35343543009833,415.3811931376738,415.3811931326277,415.38119313361386,415.38119310109096,415.3811931382984,415.3811931347795,415.38119314378355,415.38119314224366,415.38119314357175,415.3811931438598,415.38119314041285,415.3811931437603,415.3811931433511,415.38119314374944,415.38119313736064,415.38119313891013,415.3811931430417,415.38119314367185,415.3811931434435,415.38119314303634,415.381193143242,415.38119314365923,415.3811931435274,415.3811931412887,415.38119314332243,415.3811931431189,415.3811931415887,415.38119314297273,415.3811931408131,415.3811931414128,415.38119314354213,415.38119314352286,415.3811931430633,415.38119313515045,415.3811931434603,415.3811931409648,415.38119314122497,415.38119314310023,415.3811931379564,415.3811931436149,415.3811931433568,415.38119314357266,415.38119314145854,415.3811931400311,415.381193143148,415.3811931424593,415.3811931423566,415.38119314323393,415.38119314179863,415.3811931414409,415.38119314317805,415.3811931437258,415.38119314196496
8.0,-14.30965428671941,-1.5,-1.4303531754667709,-1.4066426568729693,-1.4800066769440723,-1.4540816690405711,-1.4360278342750759,-1.4480374539756973,-1.4271382099233247,-1.3547843680770737,-1.3696691030461339,-1.3986533206457576,-1.3902524269644865,-6.0,-1.358250803739648,-1.332595539200178,-1.34612339035527,-1.4241684517443027,-1.4512254020934496,-1.4143465152401584,-1.3710460491386502,-1.3205785244110992,-1.3088758960542923,-1.3754975232232851,-1.4612042648273156,-1.481468571550872,-1.4660775082411839,-1.4540050858533053,-1.457623629448146,-1.502067935355812,-1.6032839878646228,-1.6888550587275672,-1.6629084313685543,-1.6953823994108093,-1.723111440521698,-1.7532739450899877,-1.789508483982386,-1.8407280000770514,-1.9329248453465993,-2.0731051164372065,-2.0856350113029634,-2.076472542963406,-2.071094146969121,-2.0825990798213976,-2.1390195195191706,-2.2820835755675755,-2.2179544606409505,-2.428189724337272,-2.7807183876889408,-3.151629356722783,-3.5159181254288705,-3.926149497002508,-4.350170991540576,-4.801226385659616,-5.273968976938435,-5.769694293380944,-6.286746309006482,-6.8240487578114815,-7.3797553135819225,-7.951916803658954,-8.538561028546109
8.0,-6.27794513497418,-10.5,-10.507934916239275,-10.722669282567777,-10.746069349493203,-10.817132362344372,-10.902004346359247,-10.99112747531859,-11.076995767988851,-11.130390525052503,-11.214874110685791,-11.301429210374524,-11.394113065502182,-6.0,-11.51103615077257,-11.622799930375956,-11.73699156452885,-11.822680576869711,-11.905714470699465,-12.029468412914987,-12.120312807811949,-12.229763526173365,-12.34610433152642,-12.452528918210225,-12.49274592678475,-12.554623786803212,-12.70015108148731,-12.819648015275094,-12.957370060365102,-13.084823963096119,-13.173521463747932,-13.178085956636773,-13.243157677096399,-13.402061118430872,-13.550655053106984,-13.701670450933825,-13.856818402856367,-14.01166431360696,-14.149903419023016,-14.212267101391777,-14.274149192757589,-14.477940869178138,-14.654535376861627,-14.847301938600085,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998,-14.999999999999998
