trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50,observation_pair_51,observation_pair_52,observation_pair_53,observation_pair_54,observation_pair_55,observation_pair_56,observation_pair_57,observation_pair_58,observation_pair_59,observation_pair_60
4.0,-3.002762044476568,-4.999999,-4.986145348273182,-4.999999999999999,-4.999999999998447,-4.99999999999866,-4.999999999998265,-4.999999999998555,-4.999999999992695,-4.999999999998596,-4.999999999998526,-4.9999999999986775,-4.9999999999988285,-4.999999999997325,-4.999999999998919,-4.999999999998529,-4.99999999999734,-4.999999999998167,-4.999999999998704,-4.999999999998785,-4.999999999998469,-4.999999999998849,-4.999999999990605,-4.999999999998877,-4.999999999998867,-4.999999999997747,-4.999999999998805,-4.999999999998283,-4.999999999997028,-4.99999999999809,-4.999999999998256,-4.9999999999987725,-4.999999999998798,-4.999999999998916,-4.999999999998332,-4.999999999998954,-4.9999999999948255,-4.999999999997351,-4.99999999999857,-4.999999999998871,-4.99999999999892,-4.999999999998893,-4.999999999997643,-4.999999999998938,-4.999999999998656,-4.9999999999981855,-4.999999999998967,-4.999999999998824,-4.999999999992379,-4.999999999998765,-4.9999999999987645,-4.999999999998703,-4.999999999998912,-4.999999999998254,-4.999999999998677,-4.9999999999842855,-4.999999999998748,-4.999999999998304,-4.999999999997229,-4.99999999999891,-4.999999999998884
4.0,4.3870284937803365,-4.999999,-4.9999999999987885,-4.9982653305607325,-4.999999998492232,-4.999999999353762,-4.999999993619267,-4.999999999388691,-4.999999999330173,-4.999999999409601,-4.999999999177385,-4.99999999662345,-4.999999999354045,-4.999999999352587,-4.999999997286866,-4.999999999024439,-4.999999999357975,-4.9999999994635225,-4.999999998039451,-4.999999999364288,-4.9999999993374,-4.999999999396017,-4.999999997489826,-4.9999999993544435,-4.999999999449227,-4.999999999432447,-4.999999999479693,-4.999999999283222,-4.999999998501701,-4.999999999439456,-4.999999999387575,-4.999999998122677,-4.9999999994260484,-4.999999999485048,-4.999999998195896,-4.9999999994369,-4.999999999023901,-4.9999999994831015,-4.999999999439798,-4.99999999741634,-4.999999999371901,-4.999999999048783,-4.9999999994380735,-4.99999999937939,-4.999999998392527,-4.999999999275109,-4.999999999373867,-4.999999999027741,-4.99999999918024,-4.999999999450697,-4.999999999378377,-4.999999996657073,-4.999999997912976,-4.999999999392629,-4.999999999379845,-4.999999999419896,-4.99999999905087,-4.99999999918943,-4.999999999452012,-4.999999999392292,-4.999999999387499
4.0,3.2138551985960646,199.99966500013397,197.69218000187294,199.70964442495975,199.99999974718864,199.9999998915306,199.99999893093656,199.9999998973637,199.99999988658033,199.99999990087292,199.99999986196508,199.9999994342064,199.99999989160628,199.99999989111024,199.99999954536904,199.99999983634717,199.99999989201524,199.99999990983298,199.99999967139098,199.9999998933147,199.99999988875805,199.9999998986401,199.99999957797212,199.9999998916813,199.99999990755575,199.9999999045574,199.9999999126484,199.99999987965214,199.9999997485371,199.9999999057891,199.99999989712663,199.99999968534277,199.9999999036618,199.9999999135641,199.9999996975331,199.99999990550552,199.99999983563663,199.9999999129757,199.9999999059267,199.99999956704772,199.99999989461244,199.99999984048583,199.99999990548247,199.99999989586982,199.99999973052314,199.9999998782768,199.99999989494967,199.9999998369497,199.9999998614137,199.99999990778497,199.99999989567118,199.99999943984253,199.99999965024125,199.99999989797283,199.99999989590245,199.9999999002004,199.99999984081103,199.99999986394528,199.99999990774785,199.99999989802637,199.999999897219
5.0,-4.010359760837153,4.999999,4.999994146857979,4.999999999999914,4.996784863525321,4.999999999319627,4.999999998032846,4.99999999745793,4.999999999354184,4.999999999363631,4.999999999440804,4.99999999819224,4.9999999988476835,4.99999999939184,4.999999999415749,4.999999999443376,4.999999999371844,4.999999999375403,4.999999999400668,4.999999999081864,4.999999999396592,4.999999999414864,4.999999999024036,4.999999997102254,4.999999999040029,4.999999998116179,4.999999999382317,4.999999999418134,4.999999996708228,4.9999999994509166,4.99999999943493,4.999999998409465,4.999999999383623,4.999999999086194,4.999999999392067,4.999999996971277,4.999999999474924,4.999999999426224,4.999999999187513,4.999999999394867,4.9999999981328545,4.999999998864658,4.999999999409943,4.999999999423078,4.999999999099408,4.9999999994096065,4.999999999381259,4.999999999451832,4.999999992563039,4.9999999970176345,4.999999999408897,4.999999999390017,4.999999999042923,4.999999999125551,4.999999999328839,4.999999999434966,4.999999999380026,4.999999999426856,4.999999998314047,4.999999998648472,4.999999999057351
5.0,-1.7258964220092086,4.999999,4.989370892799607,4.999999999999264,4.999999999999999,4.9999999999987494,4.999999999997574,4.999999999998697,4.999999999997287,4.999999999998243,4.999999999991871,4.999999999998595,4.9999999999984865,4.999999999998645,4.999999999998693,4.999999999998752,4.999999999998817,4.9999999999975415,4.99999999999886,4.999999999998889,4.999999999996601,4.999999999998115,4.999999999998793,4.9999999999929425,4.9999999999989,4.999999999998897,4.999999999998938,4.999999999998885,4.999999999997104,4.999999999998912,4.999999999996846,4.999999999998917,4.999999999996167,4.999999999985823,4.999999999998914,4.9999999999987645,4.999999999998886,4.999999999998564,4.9999999999988916,4.99999999999469,4.999999999996777,4.999999999998843,4.999999999998517,4.999999999998707,4.999999999997698,4.999999999991681,4.9999999999987175,4.999999999872755,4.999999999998173,4.999999999998893,4.999999999998812,4.99999999999877,4.999999999998691,4.999999999998729,4.999999999998929,4.999999999998844,4.999999999998913,4.999999999998849,4.9999999999988205,4.999999999998843,4.999999999992918
5.0,-33.06667972267155,249.999655000134,248.17302686169847,249.99999999985812,249.4460812116901,249.99999988241996,249.9999996602474,249.99999956126823,249.99999988812868,249.99999988992326,249.99999990213644,249.999999687919,249.99999980096436,249.9999998948586,249.99999989899123,249.99999990376705,249.999999891439,249.9999998918329,249.99999989641844,249.99999984142985,249.9999998953258,249.99999989873885,249.99999983143792,249.9999994989214,249.99999983421534,249.99999967485053,249.99999989326642,249.9999998994358,249.99999943166966,249.99999990509536,249.99999990198143,249.99999972544595,249.99999989301372,249.9999998399229,249.99999989494412,249.9999994773321,249.99999990923226,249.99999990077595,249.9999998596548,249.99999989469856,249.99999967736136,249.99999980395393,249.9999998979593,249.999999900258,249.9999998442508,249.99999989672216,249.99999989304598,249.9999998834913,249.99999871680905,249.99999948535105,249.9999998978297,249.99999989456575,249.9999998346783,249.99999984893827,249.99999988403997,249.9999999023321,249.9999998928669,249.99999990093409,249.99999970896974,249.9999997666618,249.99999983617147
6.0,-3.9289217499493425,4.999999,4.995121343067069,4.999999999996142,4.999999999998481,4.99999999999782,4.999999999998581,4.999999999998508,4.999999999998559,4.999999999998038,4.999999999998516,4.999999999992939,4.999999999998552,4.9999999999978515,4.9999999999938,4.999999999997831,4.999999999998412,4.999999999998435,4.99999999999845,4.999999999998434,4.9999999999985425,4.9999999999966285,4.999999999998412,4.999999999998427,4.999999999998504,4.999999999998193,4.999999999997855,4.999999999997822,4.999999999995831,4.9999999999979465,4.999999999997804,4.999999999998031,4.999999999995879,4.9999999999978515,4.99999999999478,4.999999999998412,4.999999999998461,4.999999999998413,4.999999999993364,4.999999999998518,4.999999999998058,4.999999999996819,4.999999999997953,4.99999999999751,4.99999999999841,4.999999999997948,4.999999999998417,4.999999999998552,4.99999999997691,4.999999999996904,4.999999999994749,4.999999999997197,4.999999999996191,4.999999999998452,4.999999999997814,4.999999999998107,4.99999999999841,4.999999999984899,4.999999999998414,4.999999999998278,4.999999999993282
6.0,1.8178683039604309,4.999999,4.991339334438491,4.999999991525415,4.999999999355884,4.999999999244203,4.999999999304528,4.999999999396486,4.999999999208134,4.9999999990799076,4.999999998989497,4.999999998924227,4.999999998876364,4.999999998840933,4.999999998814606,4.999999998795075,4.999999998780695,4.999999998770275,4.999999998762928,4.999999998757992,4.999999998754953,4.999999999400336,4.999999999403686,4.999999999387176,4.999999999372605,4.999999999359701,4.999999999348232,4.999999999338011,4.999999999328875,4.999999999320691,4.9999999993133395,4.999999999306724,4.999999999300759,4.999999999295373,4.999999999290501,4.999999999286087,4.999999999282082,4.999999999278446,4.99999999927514,4.999999999272133,4.999999999269394,4.999999999266898,4.999999999264624,4.999999999262548,4.999999999260655,4.999999999258929,4.999999999257351,4.999999999255913,4.9999999992546,4.9999999992534025,4.999999999252311,4.999999999251316,4.999999999250411,4.999999999249588,4.999999999248839,4.9999999992481605,4.999999999247547,4.999999999246991,4.999999999246491,4.99999999924604,4.999999999245636
6.0,-30.604238429251183,249.999655000134,247.67107937974174,249.9999985374686,249.999999888628,249.999999869249,249.99999987978623,249.99999989563656,249.99999986315459,249.99999984094563,249.99999982543227,249.99999981321105,249.99999980592298,249.99999979969039,249.9999997944499,249.9999997917763,249.99999978939599,249.99999978760246,249.99999978633775,249.99999978548342,249.99999978497806,249.99999989597632,249.9999998968619,249.99999989401655,249.99999989151638,249.99999988923656,249.99999988719992,249.9999998854313,249.99999988351166,249.99999988246498,249.9999998811723,249.99999988007025,249.99999987867005,249.99999987808133,249.99999987671097,249.99999987657603,249.9999998758936,249.99999987525808,249.99999987381693,249.99999987418727,249.99999987363557,249.99999987299128,249.99999987279443,249.99999987236006,249.99999987218882,249.9999998718113,249.9999998716201,249.99999987139535,249.9999998674354,249.99999987067787,249.99999987011785,249.99999987036853,249.99999987003878,249.99999987028679,249.99999987004767,249.9999998699812,249.9999998699276,249.999999867501,249.99999986974598,249.9999998696449,249.99999986871336
7.0,-4.946765841875084,3.75,-4.980677897381052,0.0,2.5,-2.5,0.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.996840385158633,-4.999999992567184,-4.999999992566428,-4.999999992565723,-4.999999992565017,-4.999999992564311,-4.999999992563655,-4.99999999256305
7.0,-2.820745748700503,3.75,-2.806043217923474,0.0,-2.5,2.5,0.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.999999,-4.996840385158633,-4.999999992567184,-4.999999992566428,-4.999999992565723,-4.999999992565017,-4.999999992564311,-4.999999992563655,-4.99999999256305
7.0,52.220720727053674,-8.49609375,57.78133503412002,0.0,-60.9375,-60.9375,0.0,-28.80859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,199.99966500013397,198.94286614161916,199.99999751000658,199.99999750975343,199.99999750951713,199.9999975092806,199.99999750904402,199.99999750882444,199.9999975086218
8.0,-4.616474603733005,4.999999,4.9965540334541565,4.999999992564043,4.999999992552643,4.999999992546129,4.999999992541884,4.999999992538952,4.9999999925367264,4.999999992535058,4.999999992533742,4.999999992532628,4.999999992531717,4.999999992530959,4.999999992530352,4.999999992529795,4.999999992529289,4.999999992528832,4.999999992528479,4.9999999925281235,4.99999999252782,4.9999999925275675,4.999999992527314,4.99999999252706,4.999999992526858,4.999999992526707,4.999999992526504,4.9999999925263525,4.999999992526201,4.999999992526049,4.9999999925259475,4.999999992525795,4.999999992525694,4.999999992525593,4.999999992525492,4.999999992525391,4.9999999925252885,4.999999992525187,4.9999999925251375,4.999999992525035,4.999999992524986,4.9999999925248835,4.999999992524833,4.999999992524783,4.9999999925247325,4.999999992524682,4.999999992524631,4.999999992524581,4.99999999252453,4.999999992524479,4.999999992524429,4.999999992524378,4.999999992524327,4.999999992524276,4.999999992524225,4.999999992524226,4.999999992524175,4.999999992524124,4.999999992524125,4.9999999925240735,4.999999992524023
8.0,-0.15441396387454454,4.999999,4.9965540334541565,4.999999992564043,4.999999992552643,4.999999992546129,4.999999992541884,4.999999992538952,4.9999999925367264,4.999999992535058,4.999999992533742,4.999999992532628,4.999999992531717,4.999999992530959,4.999999992530352,4.999999992529795,4.999999992529289,4.999999992528832,4.999999992528479,4.9999999925281235,4.99999999252782,4.9999999925275675,4.999999992527314,4.99999999252706,4.999999992526858,4.999999992526707,4.999999992526504,4.9999999925263525,4.999999992526201,4.999999992526049,4.9999999925259475,4.999999992525795,4.999999992525694,4.999999992525593,4.999999992525492,4.999999992525391,4.9999999925252885,4.999999992525187,4.9999999925251375,4.999999992525035,4.999999992524986,4.9999999925248835,4.999999992524833,4.999999992524783,4.9999999925247325,4.999999992524682,4.999999992524631,4.999999992524581,4.99999999252453,4.999999992524479,4.999999992524429,4.999999992524378,4.999999992524327,4.999999992524276,4.999999992524225,4.999999992524226,4.999999992524175,4.999999992524124,4.999999992524125,4.9999999925240735,4.999999992524023
8.0,44.4848258297082,249.999655000134,248.81273193127797,249.99999743459486,249.9999974306617,249.99999742841433,249.99999742694996,249.99999742593852,249.99999742517062,249.99999742459488,249.99999742414104,249.99999742375672,249.99999742344244,249.99999742318073,249.9999974229715,249.99999742277924,249.99999742260465,249.9999974224471,249.99999742232512,249.99999742220263,249.9999974220978,249.99999742201084,249.99999742192344,249.99999742183581,249.99999742176604,249.99999742171383,249.99999742164405,249.99999742159162,249.99999742153923,249.99999742148682,249.99999742145192,249.9999974213992,249.99999742136453,249.99999742132962,249.99999742129475,249.99999742125974,249.9999974212245,249.9999974211896,249.9999974211724,249.9999974211372,249.99999742112004,249.9999974210848,249.99999742106732,249.99999742105024,249.9999974210327,249.99999742101522,249.9999974209978,249.99999742098032,249.99999742096279,249.99999742094542,249.9999974209279,249.99999742091043,249.99999742089273,249.9999974208752,249.9999974208577,249.999997420858,249.9999974208403,249.9999974208228,249.9999974208231,249.99999742080527,249.9999974207879
9.0,0.6851111775768581,-4.999999,-4.988680473791262,-4.999999999999134,-4.999999999999999,-4.999999999998708,-4.9999999999985425,-4.999999999993914,-4.999999999998424,-4.99999999999851,-4.9999999999986615,-4.999999999998077,-4.999999999998881,-4.999999999998959,-4.999999999998924,-4.999999999998784,-4.9999999999987255,-4.999999999998565,-4.999999999998889,-4.999999999998907,-4.9999999999949685,-4.999999999998567,-4.999999999998818,-4.999999999998783,-4.9999999999970175,-4.999999999998908,-4.9999999999987805,-4.999999999998339,-4.999999999998846,-4.999999999996832,-4.99999999999731,-4.999999999997465,-4.999999999998201,-4.999999999997818,-4.999999999998658,-4.99999999999565,-4.999999999998867,-4.999999999996317,-4.9999999999986535,-4.99999999999886,-4.999999999998974,-4.999999999998812,-4.999999999998852,-4.999999999992653,-4.9999999999987645,-4.999999999998911,-4.999999999998872,-4.999999999998825,-4.99999999999835,-4.999999999994659,-4.999999999998839,-4.999999999998893,-4.999999999998862,-4.999999999997421,-4.9999999999984865,-4.999999999998591,-4.999999999998831,-4.999999999998873,-4.9999999999988605,-4.999999999998875,-4.9999999999951426
9.0,1.3388998381858261,-4.999999,-4.999998388480009,-4.999999999999891,-4.995724800463618,-4.999999999336231,-4.999999999344176,-4.999999998994789,-4.999999999350357,-4.999999999379215,-4.99999999913497,-4.999999998997881,-4.999999998343801,-4.999999999362974,-4.999999999458793,-4.999999999403813,-4.999999999433663,-4.9999999965256325,-4.999999999227738,-4.999999999477945,-4.999999999453955,-4.9999999992089705,-4.999999999231701,-4.999999998349338,-4.999999999383868,-4.999999999450893,-4.999999996883502,-4.999999999398517,-4.999999999074844,-4.9999999994007815,-4.999999998306649,-4.999999999491682,-4.999999999413959,-4.9999999991578825,-4.99999999941665,-4.999999999437547,-4.99999999347734,-4.999999999469544,-4.99999999938395,-4.999999999048833,-4.999999999214052,-4.999999999456562,-4.999999999380648,-4.999999998161154,-4.999999998559562,-4.999999999085849,-4.999999999443336,-4.99999999938126,-4.99999999942874,-4.999999999058365,-4.999999999143202,-4.99999999930692,-4.999999999472625,-4.999999999395314,-4.9999999993866355,-4.999999999438872,-4.999999996946891,-4.9999999975117415,-4.999999998128268,-4.999999998800574,-4.999999999490651
