trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50,observation_pair_51,observation_pair_52,observation_pair_53,observation_pair_54,observation_pair_55,observation_pair_56,observation_pair_57,observation_pair_58,observation_pair_59,observation_pair_60
3.0,1938.0552647875188,1256.6472050479645,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1231.1385133965798,1231.5268940402977,1230.3049063413353,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1282.75888660342,1256.9487,1134.0762824117014,1134.0765669684874,1134.0767502691026,1134.0765543576836,1134.077100282404,1134.0771698265278,1134.077332602086,1134.076473257906
4.0,-243.74787594132363,0.47437012581846927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,-261.6411046369177,0.4743701143318164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,-295.6760692811545,-0.4743701187661756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,867.6772127948434,1256.6472050479645,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487
5.0,337.4210441501307,0.47437012581846927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,250.052338897289,249.89395940806608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0
5.0,-445.0947575394303,0.4743701143318164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,-249.95146327649078,-250.1048290664919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
5.0,-387.5632524027859,-0.4743701187661756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,-250.05213513505993,-249.89396800419786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
5.0,2047.7139070799167,1256.6472050479645,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1231.1385133965798,1231.5267886353674,1230.3031883932538,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1282.75888660342
6.0,-436.390737771257,0.47437012581846927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0523643890958,249.89496677708044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,-125.0,-125.0004388181727,-124.99216085027889,-124.98697862028389,-124.99892475755472,-124.9953962930487,-124.99902460492747,-124.99960034780355,-124.99953715249387,-124.99947904880479,-124.99940943754505,-124.99910857168106,-124.99906734787072,-124.99898590661478,-124.99873363895296,-124.99868495498613,-124.99861048239272,-124.99852361249945,-124.99843151408297,-124.99836274615039,-124.99822204778202,-124.9978277573616,-124.99782336541347,-124.99775179831526,-124.99765223651669,-124.99754290182409,-124.99743016877203
6.0,-359.87067104719665,0.4743701143318164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,-249.95139568709425,-250.10358672135743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,-125.0,-125.0059555314022,-125.0122536500229,-125.00405464307708,-124.9954499516868,-124.99530737559293,-125.00048015455515,-125.00011202005362,-125.00011798965254,-125.00012144488439,-125.0001241388391,-125.00016075513665,-125.00015205450616,-125.00014839837667,-125.0001755460739,-125.00016754590399,-125.00016260984526,-125.00015951839802,-125.000157830025,-125.00017024304258,-125.0001600232705,-125.0001656276626,-125.0001694645551,-125.00017057206735,-125.0001713000945,-125.0001725667102,-125.00017449854111
6.0,-83.62590667273349,-0.4743701187661756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,-250.0521501481284,-249.8949845927536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,125.0,124.99998838072041,124.99289853492833,124.98582914962185,124.98839082161528,124.99400388734132,124.99636804814706,124.99917573570819,124.99911963103852,124.99909631408532,124.99907926454149,124.99877741781361,124.99881464458642,124.99881855882406,124.9984589034069,124.99847069325152,124.9984622599053,124.99844133717468,124.99841052116484,124.99758198499865,124.99763744510457,124.99765538298438,124.9974331491093,124.99727718743299,124.99714563673474,124.99701562279392,124.99688389595114
6.0,1712.5435895336136,1256.6472050479645,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1231.1385133965798,1231.5274105208669,1230.3130150554523,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1282.75888660342,1256.9487,1134.0762824117014,1134.0765690362166,1134.0768101996657,1134.0765096112573,1134.0765312829965,1134.0761380564331,1134.0764189559495,1134.0763059715132,1134.076305917029,1134.0763045397734,1134.076302350399,1134.076303981016,1134.076300165099,1134.0762962678702,1134.0763021398177,1134.0762991457811,1134.0762960435325,1134.0762930277415,1134.0762902790482,1134.076323874889,1134.0763148848573,1134.0762971953288,1134.0763068165377,1134.0763105152296,1134.0763119199996,1134.076312856058,1134.0763137468282
7.0,-389.75842810876094,0.47437012581846927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,250.05239550968264,249.89605125322842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,0.0,0.0,-125.0,-125.00055368839818,-124.98442457225971,-124.98216411903269,-124.99902502674293,-124.9980739443135,-124.99870949280601,-124.99961363308394,-124.99943402001858,-124.99931871462162,-124.99919923720655,-124.99906482583351,-124.99891211961359,-124.99873799382745,-124.99853847306545,-124.99830879488255,-124.99804384113354,-124.99773872681459,-124.99738968060224,-124.9968693363625,-124.99652399857266,-124.99648322441615,-124.99562877745166,-124.99617044051179,-124.99300760335112,-124.99727661241076,-124.99256199742538,-124.97730776112864,-124.98180531907597,-124.98173812528415,-124.98153687867817
7.0,-490.19922731905785,0.4743701143318164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,-249.95131095862644,-250.10226418146206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,-125.0,-125.00602450467224,-125.01422523821381,-125.00249691532393,-125.00095453666857,-125.00104789075432,-125.00042098283609,-125.00013555177512,-125.00017593732208,-125.00019089892088,-125.00020138787697,-125.00020967299132,-125.00021617203136,-125.00022139718668,-125.00022603883761,-125.00023082534089,-125.00023645413053,-125.00024362354851,-125.00025310210005,-125.00027509699538,-125.00027663389702,-125.00026569869381,-125.0002902764492,-125.00026831850938,-125.000317716116,-125.00016118745977,-125.0001736826193,-125.00018799146866,-125.01388776103677,-125.01717832288027,-125.01810218797198
7.0,-221.35415747714313,-0.4743701187661756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,-250.0521670759198,-249.8960811678921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,125.0,125.00015224599149,124.98658595680429,124.98692577897602,124.97985157069338,124.98704287193524,124.99808666469738,124.99937494308021,124.99925267146902,124.99922267384176,124.9992052671746,124.9991945428513,124.99919062594387,124.9991929276648,124.99920006084233,124.99921038137587,124.99922230321188,124.99923432875552,124.99924496630695,124.99923805910677,124.9992906068297,124.99937452684331,124.99938916417099,124.99951913120185,124.99943690027077,124.99976713496872,124.99976624727273,124.99978707248147,124.98953212101817,124.99351040120601,124.99590427609897
7.0,1650.9208773127248,1256.6472050479645,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1231.1385133965798,1231.5281985228162,1230.3234578110694,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1282.75888660342,1256.9487,1256.9487,1134.0762824117014,1134.076570034119,1134.0768477195554,1134.0762025019553,1134.077116405989,1134.076793145948,1134.0763281309053,1134.0762988589295,1134.0762981144876,1134.0762950308588,1134.0762910188155,1134.0762859665736,1134.0762797416428,1134.0762722580257,1134.0762634362918,1134.0762531768996,1134.0762413626962,1134.0762278851157,1134.0762126894238,1134.0761914392733,1134.0761742944912,1134.076168373883,1134.0761320682202,1134.0761486700046,1134.0760196301524,1134.0761808160178,1134.0759800261887,1134.0753674772743,1134.0766071119508,1134.0765960886079,1134.0765309407407
8.0,-161.8480461170427,0.47437012581846927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,-460.06483666129895,0.4743701143318164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,400.22877863875954,-0.4743701187661756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1153.0477644518978,1256.6472050479645,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487
9.0,-302.31566768120763,0.47437012581846927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,474.4657120431874,0.4743701143318164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,-296.15277616192657,-0.4743701187661756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,562.5719708763966,1256.6472050479645,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487
