trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50,observation_pair_51,observation_pair_52,observation_pair_53,observation_pair_54,observation_pair_55,observation_pair_56,observation_pair_57,observation_pair_58,observation_pair_59,observation_pair_60
4.0,0.7234893029221237,-3.7693661800495875,-3.7709071707224617,-3.753724158975096,-3.7474133151726203,-3.7442028563950944,-3.7274744233473003,-3.6961844047818517,-3.6758001502923703,-3.6571528399317677,-3.6386074568740105,-3.618682775618273,-3.5996980734142667,-3.5797911718152227,-3.558514027347369,-3.5391663179138417,-3.5039271953083038,-2.476561610707058,-2.4443064383949564,-2.4622771731924398,-3.125,-3.1049999777431796,-3.1150616898718497,-3.12910650403182,-3.1022405906464003,-3.090505485114749,-3.0696740974167365,-3.051263379687113,-3.033892371233261,-3.0156463401743396,-2.993551318576904,-2.952858574735339,-2.935048400575792,-2.928888064245267,-2.975312234714409,-1.2265605209684949,-4.515629409727969,4.224370119986332,2.9742069643996234,2.69980552616219,-2.9279657453693173,-2.9284363340824138,-2.9284437287480154,-2.928448450915243,-2.928450378210955,-2.9284494069571334,-2.9284454760096077,-2.9284385950028216,-2.928428874789038,-2.928416549588465,-2.928401987153676,2.523445142784098,-2.928220048337591,-2.9282453416342773,-2.928254580584416,0.2364788255859151,1.606095321122113,-2.9282719266967763,-2.9282688389603173,5.0,-2.9129006775045325
4.0,-4.382837359524401,1.2482479678027976,1.2483054288719386,1.2545289319805946,1.279582556267582,1.296665875967827,1.2731735304522627,1.3042996126293236,1.3243326236232922,1.3442998185078079,1.364545731321667,1.3852198626380872,1.4061529739002347,1.427931672074378,1.449360528921625,1.4663126574203458,1.4995400668518226,2.523438389678586,2.5553801366547644,2.5377178848929733,-1.875,-1.854999966056742,-1.8649124696580173,-1.8970953447600716,-1.8982370920772211,-1.9117925117755754,-1.9311224805916647,-1.9494990966937105,-1.9688412204626071,-1.9883550247461395,-2.0083517110635976,-2.046007357372158,-2.068527270075945,-2.0910073119297716,-2.050827462517014,-1.2265606769747015,-4.515628512917951,4.224370103764902,-2.0259607738542527,-2.3002109964915434,-2.09061194944558,-2.090668699788579,-2.090668177044903,-2.0906678735686564,-2.090667762749442,-2.090667818308843,-2.09066801599728,-2.0906683362324276,-2.0906687669763127,-2.0906693063292057,-2.0906699638161537,-2.4765549060722756,-2.0906749469442603,-2.0906794655720824,-2.0906824803656705,0.23630662445616366,-3.396106319734228,-2.090683744359558,-2.0906854198006815,5.0,-2.1112362616884615
4.0,17.624920802830275,-30.28352016475609,-30.215950379124337,-31.053479627905894,-31.668233377351765,-32.041613753397606,-32.41974120025545,-34.114383789085956,-35.18316369181683,-36.16232787635521,-37.121547884598385,-38.114542895468745,-39.057181039104094,-40.02116756511925,-40.9998071274688,-41.8303378672959,-43.32325634721805,-60.80849655496181,-60.59076440044393,-60.71826231712761,-64.886474609375,-64.66139146157944,-64.77409212125102,-65.27658407549069,-65.51720638513856,-65.86286969588002,-66.36994960765259,-66.82587951945273,-67.27911691920048,-67.72459528937925,-68.17600718656566,-68.96567476447876,-69.39648258669092,-69.8024120253448,-69.00436280323463,-27.94064492266532,66.95637983915248,54.05183861219823,-53.68421146172792,-59.078797470456266,-69.7962287416224,-69.79682534925374,-69.79680966065868,-69.79680017734773,-69.79679653711383,-69.79679836653096,-69.7968052900394,-69.7968169518904,-69.79683304052116,-69.79685331533588,-69.7968776210264,-60.8084565513133,-69.79712354337806,-69.79718153354648,-69.79722682254884,0.29098192621892593,-47.541400134672166,-69.79723414290233,-69.79726642967054,250.0,-70.16743860615368
5.0,-3.9844541651175303,-2.499676487486266,-2.4799717482300916,-2.5529861527722306,-1.2113159613336555,-2.648075292960398,-2.665079393755834,-2.701537051338788,-2.7885267268217495,-2.8689428849505885,-3.2410522926517564,3.80630030363171,2.4765622624816417,1.7612866486167695,-4.966561974985719,-2.895466543514127,-2.8880325285331487,-2.9055531386675146,-2.8851914019797356,-3.125,-3.1218777114504577,-3.147198571944019,-3.0713846129265483,-2.995703734624903,-2.9528985849232186,-2.8953299069082425,-2.860062010739639,-2.808372539437116,-2.7711386211422155,-2.727650780472341,-2.708222548248537,-2.710170196437177,-2.7704852794404333,0.43552258458724213,-4.169643118925916,5.0,1.2734434645233235,-0.4453734041072804,-0.32427744919671087,-0.1430246053470341,-0.09315016438803111,-0.09315016438252854,-0.09315016437921471,-0.09315016437593353,-0.09315016437268739,-0.09315016436947868,-0.09315016436630891,-0.09315016436317937,-0.09315016436009088,-0.09315016435704407,-0.09315016435403921,-0.09315016435107634,-0.09315016434815537,-0.093150164345276,-0.09315016434243788,-0.09315016433964053,-0.09315016433688336,-0.09315016433416579,-0.09315016433148722,-0.09315016432884687,-0.09315016432624414
5.0,-2.4374787594132363,2.4953203520920826,2.5200541630703133,2.445297383885561,-1.288734789111291,2.4790782296761353,2.5849471183426416,2.662476639196949,2.7476082111013684,2.7754839611831,1.7663944373217348,3.8063002981099414,-2.4765619302705484,-3.2352809203904043,-4.966564211595358,2.7489822368867074,2.7810478754193717,2.7909559022954173,2.794558149910648,-1.875,-1.850940583427627,-1.8984074394476216,-1.930836002843632,-2.0085860639572912,-2.0498733971954928,-2.109210331982595,-2.147648998236682,-2.20383371737095,-2.236560515500506,-2.2628097169583454,-2.2721784527341864,-2.27350695472573,-2.3341363538257194,0.3953939591365486,0.8243835992200907,5.0,-3.7265564580287958,-0.4460104491329878,-0.32948396887597703,-0.15486678823420894,-0.09315016425093238,-0.0931501641269584,-0.09315016412710875,-0.0931501641272515,-0.09315016412738165,-0.09315016412750456,-0.09315016412762578,-0.09315016412774958,-0.093150164127879,-0.09315016412801629,-0.09315016412816256,-0.09315016412831849,-0.09315016412848434,-0.09315016412865981,-0.09315016412884443,-0.09315016412903772,-0.09315016412923884,-0.0931501641294471,-0.09315016412966157,-0.09315016412988147,-0.09315016413010611
5.0,-46.92101157020036,-60.904376656653454,-60.828884890847576,-61.129420084631306,-28.81946160379036,-62.21574444469343,-62.92908475336583,-63.436302042774315,-63.975639380938446,-64.16299319205883,-52.6441135739027,-2.875366871767234,-60.515653597453294,-52.647273958102474,188.94770541722954,-64.19442042577924,-64.17409495584201,-64.16653656446249,-64.15585374108348,-64.886474609375,-64.4467527247709,-65.1371471495188,-66.35378222534084,-68.17323147105522,-69.03553626836407,-70.13240732527358,-70.76515598806667,-71.58453413657747,-71.97440088341399,-72.17308181768081,-72.2046706633285,-72.23694429219043,-73.4530720201044,-0.6606293088904991,-1.5212993960734806,249.99999999999997,-32.46146325947808,-5.367263467289959,-3.332706463054542,-1.0997497284116022,-0.6045067818860304,-0.6045067813695795,-0.6045067813569602,-0.6045067813444405,-0.6045067813320131,-0.6045067813196994,-0.604506781307542,-0.6045067812955551,-0.6045067812837495,-0.6045067812721427,-0.6045067812607421,-0.6045067812495475,-0.6045067812385554,-0.6045067812277694,-0.6045067812171858,-0.6045067812068012,-0.604506781196605,-0.6045067811865934,-0.6045067811767666,-0.6045067811671103,-0.6045067811576246
6.0,-2.616411046369177,-2.5153336704489115,-3.148441287113412,-1.724370132782654,-3.2803030182317108,-5.0,-2.7900969457702947,0.38036965413900087,-0.4630264442841239,-0.30847583093378494,-0.09315016423384365,-0.09315016427832098,-0.0931501642846136,-0.09315016429029077,-0.0931501642953927,-0.09315016429997376,-0.09315016430409143,-0.0931501643078005,-0.09315016431115083,-0.09315016431418646,-0.09315016431694577,-0.09315016431946203,-0.09315016432176407,-0.09315016432387654,-0.09315016432582084,-0.09315016432761537,-0.09315016432927622,-0.09315016433081726,-0.09315016433225057,-0.09315016433358676,-0.09315016433483515,-0.09315016433600393,-0.09315016433710029,-0.0931501643381306,-0.09315016433910056,-0.0931501643400153,-0.09315016434087925,-0.0931501643416965,-0.09315016434247064,-0.09315016434320503,-0.09315016434390257,-0.0931501643445659,-0.09315016434519749,-0.0931501643457995,-0.09315016434637403,-0.09315016434692282,-0.09315016434744758,-0.09315016434794982,-0.09315016434843099,-0.09315016434889234,-0.09315016434933497,-0.0931501643497602,-0.0931501643501689,-0.06135945606031506,-0.09045064642535147,-0.090450646438436,-0.09144631509707826,-0.09144631509779257,-0.0914463150983606,-0.0914463150988273,-0.09144631509922053
6.0,-2.956760692811545,2.502167080128815,-1.8515487762542766,-0.7756298709801016,1.7391074960452517,-4.510252615076052,-2.343121773903653,0.435406907606095,-0.4602446383935784,-0.3027723872916946,-0.09315016423389451,-0.09315016421001268,-0.09315016416635545,-0.093150164120349,-0.09315016407185171,-0.09315016402069404,-0.09315016396667941,-0.09315016390958344,-0.09315016384915167,-0.09315016378509645,-0.09315016371709282,-0.09315016364477324,-0.09315016356772089,-0.09315016348546204,-0.09315016339745619,-0.09315016330308415,-0.09315016320163368,-0.09315016309228125,-0.09315016297406972,-0.0931501628458806,-0.09315016270639782,-0.09315016255406307,-0.093150162387017,-0.09315016220302286,-0.0931501619993662,-0.0931501617727197,-0.09315016151895998,-0.09315016123291472,-0.0931501609080062,-0.09315016053573962,-0.09315016010494934,-0.09315015960066017,-0.09315015900231015,-0.09315015828087987,-0.09315015739404302,-0.09315015627755246,-0.09315015482893838,-0.09315015287411708,-0.09315015009158809,-0.09315014581448174,-0.09315013839649007,-0.09315012237056067,-0.09315006204513201,0.06135927639045954,-0.09045064646136178,-0.09045064645892056,-0.0914463151133426,-0.09144631511281913,-0.09144631511233194,-0.09144631511187365,-0.09144631511143943
6.0,-76.99101350613668,-61.12095189832206,-64.22027057047427,-30.248760668121925,-51.665292564279085,132.89152385451854,-73.66035833329818,-0.6062041490951096,-5.672509402784218,-3.0140189432790656,-0.6045067812030496,-0.6045067812852025,-0.6045067811361626,-0.6045067809752958,-0.6045067808022022,-0.6045067806164184,-0.60450678041739,-0.6045067802044404,-0.6045067799767541,-0.6045067797333612,-0.604506779473116,-0.6045067791946845,-0.6045067788965213,-0.6045067785768339,-0.6045067782335529,-0.6045067778642821,-0.6045067774662432,-0.6045067770362049,-0.6045067765704024,-0.6045067760644134,-0.604506775513026,-0.6045067749100568,-0.6045067742481196,-0.6045067735183158,-0.6045067727098417,-0.6045067718094463,-0.6045067708006986,-0.6045067696629856,-0.6045067683700829,-0.6045067668881208,-0.6045067651725722,-0.6045067631637169,-0.6045067607795458,-0.604506757904316,-0.6045067543692051,-0.6045067499179524,-0.6045067441418341,-0.6045067363464733,-0.6045067252494807,-0.6045067081908595,-0.6045066786038458,-0.6045066146815454,-0.6045063740580137,-0.060225823339234985,-0.5830874093013083,-0.583087409343304,-0.5909605020560029,-0.5909605020567588,-0.590960502057079,-0.5909605020571123,-0.5909605020569502
7.0,3.3742104415013063,-2.5175201792197823,-2.520537731300956,-2.522797570366972,-2.553370133252038,-2.6109871599963097,-2.6931781872232023,-2.749455635854233,-2.7945058944061536,-2.8526549218893558,-3.2444368197808937,3.7734383851699307,0.0021454841691307056,-2.8977655817701313,-2.896646146187923,-2.89670986819464,-2.8969043329590543,-2.8969858486686175,-4.966561616055285,-2.8841075140643992,-2.8722194356890647,-3.125,-3.102657723622433,-3.2115034041085355,-3.2732919166974392,-3.3052998679143566,-3.3059113467556824,-3.0568185573058964,-3.0151648922538605,-2.954603182233923,-2.9061996608499463,-2.87954365935381,-2.872337500221453,-1.759938473964206,0.9261341325819034,2.348463799898124,5.0,-3.7265566866036557,1.7615098465083643,-0.4919610173643103,0.03441356013278263,0.04098770180078121,-0.5043253068354825,-0.5048967109723661,-0.5045904893076172,-0.5045704648432159,-0.504470035019008,-0.5043964386879417,-0.5043154034719067,-0.5042588972454543,-0.5041980161821832,-0.5041600671797852,-0.5041234421159003,-0.5041032451158228,-0.5040911147475798,-0.5040901327031523,-0.5040989314761541,-0.5041171071852526,-0.5041440087546417,-0.5041789294469563,-0.5042211252444957
7.0,-4.450947575394303,2.5165686533916474,2.5213320313309033,2.5229125245865593,2.5344675331867035,2.5583676446825967,2.6331497241648067,2.723786498821832,2.7838786380392366,2.816470443162662,1.765306796749926,3.773438381797327,0.055677596272795615,2.795983593085324,2.795714175116431,2.7957123671291555,2.795053177726771,2.795078234418515,-4.9665616205601,2.8010674306286245,2.8004510120118153,-1.875,-1.852284261751618,-1.9604175857332584,-2.0187401814726633,-2.0471990826488136,-2.046024878272812,-1.949506596025455,-1.988300923144858,-2.050682665082745,-2.1113758575152666,-2.151609742608973,-2.171847745018324,-1.7478791607526771,-3.3588086337113223,-2.350641844318022,5.0,1.2734450447214791,-3.234716134463609,-0.5055110647131653,0.03441356010149345,0.0409877018242019,-0.4879124333596699,-0.4874245419151998,-0.48775483871676,-0.48811137839225144,-0.4884248555693741,-0.48874546847157224,-0.4890545949613239,-0.48937233567968463,-0.48967992837558283,-0.48999500906715915,-0.4903032565024382,-0.49061464759020773,-0.49092380508486105,-0.49123290200527064,-0.4915412426017493,-0.4918487470561942,-0.49215516263332953,-0.49246017960987065,-0.4927634404669218
7.0,8.787356762361462,-61.2318555060244,-61.29235645009735,-61.32582562137149,-61.708975384311785,-62.373948631276676,-63.302487417076534,-63.798382479544685,-63.97712294394928,-64.07871106138259,-52.58132831568065,-6.209718050891631,0.11972572346677168,-64.1589837608693,-64.15913706761707,-64.15915478410115,-64.1601629727121,-64.1601451222497,188.9472244168299,-64.14515271655394,-64.13586082360793,-64.886474609375,-64.626551286851,-65.61373456322781,-65.84439980335549,-65.8492650027994,-65.81770677667987,-66.79487602664089,-67.72555842045347,-69.04712184414642,-70.17127454406028,-70.85492849361668,-71.18983386545673,-48.52561029487058,-39.19120179586249,-57.857001026468815,250.00000000000009,-32.46147552117171,-52.65816308997357,-6.412277919686389,0.153120513216912,0.17806146423665226,-6.359133438549975,-6.360115070055116,-6.360281210251173,-6.3636666242400395,-6.365790328489549,-6.368264331108023,-6.370547285846445,-6.373171623602559,-6.375649873366804,-6.378441649392855,-6.3811794625847575,-6.384119834425533,-6.3871221843197254,-6.390240244247323,-6.393452868625243,-6.396755078276534,-6.400137594847699,-6.40358998620157,-6.407100947031665
8.0,-3.875632524027859,2.4857996651147123,2.4806594061835763,2.4490582024250145,-4.989999999998448,2.4615667881821253,2.479074196603989,2.5201432916101325,2.572824695580529,2.6130086195134075,2.670021386857705,2.707365749106051,2.7423193008621856,2.7720616924642822,2.76517909611089,2.761498185068957,2.7610293047312946,2.760884741417429,2.7608006947861643,2.760739577275991,1.757899028700823,-0.0234403656430797,2.760688064281809,2.760674693691253,4.966561615638787,2.7606327401162285,2.7606378581343987,2.7606426307465406,2.7606466578559563,2.760649796832156,2.7606520348559913,2.7606534225609405,2.7606540388744447,2.760653972276273,2.7606533109822817,2.760652138036445,2.7606505291031236,2.7606485517552057,2.7606462655589494,2.76064372256426,-3.726571739565519,2.7606423931700723,-2.897436222738064,-3.1015710515843584,-3.1463822578356977,-3.23213685018975,-3.2749953375246976,-3.3101564322999297,-3.3427657920283105,-3.3060570165835492,-3.0164269746092627,-2.9830975706691922,-2.941002702606704,-2.8940262036487105,-2.9021557695488096,-2.890304568667034,-1.7463427226416175,-2.0055949605707686,1.7612978087907094,-2.4765657416384266,-1.2734225367622332
8.0,-4.36390737771257,-2.476712866620356,-2.4801742695986375,-2.4880529443203523,-4.9899999999996005,-2.4611910313207117,-2.5055183958853213,-2.5233538606475285,-2.5736637311468518,-2.613284417521881,-2.6715917460780556,-2.7097836188706044,-2.7456203193684825,-2.779589726517885,-2.781941845406528,-2.7832532112617003,-2.7834083550483038,-2.783457190304225,-2.7834861379046942,-2.7835074261395776,-3.247210667549232,0.023442960567405493,-2.7835251130697594,-2.7835296736162967,5.0,-2.7835265912117,-2.7835279836450066,-2.783528994499229,-2.783529827859708,-2.783530594228997,-2.783531352363429,-2.7835321318721817,-2.7835329458360327,-2.783533798037182,-2.7835346871595275,-2.783535609247011,-2.7835365591462744,-2.783537531339349,-2.783538520413886,-2.78353952131502,1.273440818107561,-2.783539974395108,-1.661223869392893,-1.8515724859003042,-1.8935306541145727,-1.979275638458679,-2.0257296039279193,-2.064522428965781,-2.0976660995844427,-2.06450437701815,-1.9886839446063735,-2.0279902497100455,-2.0715507074202333,-2.1324629102546884,-2.132057473918901,-2.1522495712090692,-1.7426557145447392,2.9981170586725328,-4.161604200645103,2.5234345365077098,-1.2734135096263635
