trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50,observation_pair_51,observation_pair_52,observation_pair_53,observation_pair_54,observation_pair_55,observation_pair_56,observation_pair_57,observation_pair_58,observation_pair_59,observation_pair_60
4.0,-6.005524088953136,0.0,-6.005524088622807,-6.005524089010569,-6.005524088324936,-6.005524081027386,-5.0,5.0,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
4.0,8.774056987560673,0.0,8.774056987227494,8.77405698740682,8.77405698720966,8.774056987408336,5.0,-5.0,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
4.0,-2.366943830024747,0.0,-2.3669438318197935,-2.3669438291993323,-2.366943834123438,-2.3669438921010606,-0.9501612078933244,-0.9501612078933244,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652,-3.4997754942113652
5.0,-8.020719521674305,0.0,-8.020719522995737,-8.02071952263071,-8.021001806372993,-8.02393299559683,-8.028577732649222,-8.030062274289318,-8.031637801178531,-8.033237280869818,-8.034648432184483,-8.035661239595322,-8.036036741305466,-8.036039164864137,-8.036041111074594,-8.036042802798105,-8.036044304429273,-8.036045654215204,-8.036046879764394,-8.036048002419175,9.999999,9.999999058660038,9.999999999997838,9.998942236633617,9.999999993473104,9.999999993319229,9.999999993221321,9.999999993151393,9.999999993109427,9.99999999308144,9.999999993053464,9.999999993025497,9.9999999930115,9.999999992997507,9.999999992983518,9.999999992983495,9.999999992969514,9.999999992969494,9.999999992955516,9.9999999929555,9.999999992955486,9.999999992955471,9.999999992941502,9.99999999294149,9.99999999294148,9.99999999294147,9.999999992941461,9.999999992941452,9.999999992927489,9.999999992927481,9.999999992927474,9.999999992927469,9.999999992927464,9.999999992927458,9.999999992927453,9.999999992927448,9.999999992927444,9.999999992927439,9.999999992927435,9.999999992927432,9.999999992927428
5.0,-3.451792844018417,0.0,-3.45179283739553,-3.4517737857982453,-3.4479100110011975,-3.4076593672168514,-3.3467960453984618,-3.3277521694291163,-3.3076385203263823,-3.287205587971092,-3.2690138456186126,-3.255577317484936,-3.2499656654164846,-3.249927334371795,-3.2499033973237257,-3.249884208786633,-3.249867883160035,-3.2498536399010147,-3.2498410288953643,-3.2498297545887214,9.999999,9.999999058660038,9.999999999997838,9.998942236633617,9.999999993473104,9.999999993319229,9.999999993221321,9.999999993151393,9.999999993109427,9.99999999308144,9.999999993053464,9.999999993025497,9.9999999930115,9.999999992997507,9.999999992983518,9.999999992983495,9.999999992969514,9.999999992969494,9.999999992955516,9.9999999929555,9.999999992955486,9.999999992955471,9.999999992941502,9.99999999294149,9.99999999294148,9.99999999294147,9.999999992941461,9.999999992941452,9.999999992927489,9.999999992927481,9.999999992927474,9.999999992927469,9.999999992927464,9.999999992927458,9.999999992927453,9.999999992927448,9.999999992927444,9.999999992927439,9.999999992927435,9.999999992927432,9.999999992927428
5.0,-5.565538942411758,0.0,-5.565538950501627,-5.565559595655283,-5.569898383178678,-5.609987502592045,-5.653117284006153,-5.662292656156989,-5.669752675458797,-5.674986665869639,-5.677657994885111,-5.678419067472642,-5.678407742124712,-5.678406970876433,-5.678406757830639,-5.6784066676710445,-5.678406628611775,-5.6784066183299835,-5.678406627465904,-5.678406651899324,-15.140203506222111,-15.140204699997927,-15.140223856908058,-15.118672303101004,-15.140223724125095,-15.140223720993626,-15.140223719001137,-15.140223717578065,-15.140223716723998,-15.140223716154475,-15.140223715585137,-15.140223715015997,-15.140223714731126,-15.14022371444637,-15.140223714161687,-15.140223714161229,-15.14022371387668,-15.140223713876281,-15.140223713591812,-15.1402237135915,-15.140223713591215,-15.140223713590915,-15.140223713306629,-15.14022371330638,-15.140223713306156,-15.140223713305986,-15.140223713305792,-15.14022371330562,-15.140223713021449,-15.140223713021301,-15.140223713021163,-15.140223713021053,-15.140223713020937,-15.140223713020827,-15.14022371302073,-15.140223713020616,-15.140223713020541,-15.140223713020424,-15.140223713020355,-15.140223713020292,-15.140223713020218
6.0,-7.857843499898685,0.0,-7.857843499262569,-7.857843499387959,-7.858103279664317,-7.859817894964124,-7.859570719276248,-7.855450446765141,-7.851768730340802,-7.848197572307138,-7.845219577356349,-7.844272886800951,-7.844369367654198,-7.845428407029271,-7.84796892220638,-7.85188726620502,-7.857601712957469,-7.865296398789974,-7.875139320972386,-7.887281004605418,-7.901793387422024,9.999999,9.999999376136504,9.999999999998474,9.998566271133402,9.999999998827931,9.999999999179078,9.999999998696714,9.999999998723563,9.999999998746917,9.999999999262934,9.999999999211777,9.999999999235229,9.999999995045458,9.99999999928138,9.999999999340119,9.99999999938394,9.999999999384848,9.999999999292148,9.999999999294761,9.999999999293173,9.99999999928423,9.999999998794614,9.999999998996364,9.999999999399627,9.999999998345553,9.999999998895582,9.999999999278078,9.999999993297346,9.999999999259,9.99999999939216,9.99999999883885,9.999999998894094,9.999999998870644,9.99999999880851,9.999999999300156,9.999999999314563,9.999999998446164,9.999999999307846,9.999999999245295,9.999999999329336
6.0,3.6357366079208617,0.0,3.635736602492508,3.6357135808296164,3.6294050939471156,3.6037161302189284,3.5824893962215176,3.5418897798810582,3.5148553877046362,3.4819828295346307,3.4407226822715167,3.4200155485922785,3.3998429701162123,3.3721795523195617,3.3459976717497524,3.321168728467059,3.295850350710928,3.270496403697347,3.245386072883445,3.2207662874919745,3.19697289453533,9.999999,9.9999993755386,9.999999999005311,9.999744625215508,9.999999999993973,9.999999999996128,9.999999999997838,9.999999999986935,9.999999999996943,9.9999999999983,9.999999999996083,9.999999999996072,9.999999999996906,9.999999999997987,9.999999999998154,9.999999999997538,9.999999999998385,9.999999999998366,9.999999999998362,9.999999999998392,9.999999999998531,9.999999999997797,9.999999999997865,9.999999999997899,9.999999999998467,9.999999999998597,9.999999999998417,9.999999999998611,9.99999999999858,9.999999999998064,9.99999999999834,9.999999999998094,9.99999999999671,9.999999999998572,9.999999999998414,9.999999999997623,9.999999999998437,9.999999999997948,9.999999999998616,9.999999999998522
6.0,-5.096598226665839,0.0,-5.096598236948191,-5.096645762054659,-5.109935462266068,-5.1627360354875105,-5.201156677311603,-5.262087595555823,-5.295951730763181,-5.332853018220884,-5.372864077382518,-5.390226451177631,-5.406509277161623,-5.426710556383665,-5.44447656226013,-5.4602955554685515,-5.475658206752713,-5.49049840740852,-5.504863154142714,-5.518804760278842,-5.532297671212877,-15.140203506222111,-15.14021116471153,-15.140223863285772,-15.103486288782126,-15.140223825626958,-15.14022383500958,-15.140223822090897,-15.140223822879246,-15.140223823440039,-15.140223837239596,-15.14022383588488,-15.140223836512488,-15.14022372439188,-15.140223837735201,-15.140223839305932,-15.140223840482502,-15.140223840501365,-15.140223838020933,-15.140223838090861,-15.140223838048184,-15.140223837807952,-15.140223824710901,-15.14022383010915,-15.140223840899967,-15.140223812690047,-15.140223827407606,-15.14022383764408,-15.140223677602703,-15.140223837132522,-15.140223840699127,-15.140223825891157,-15.140223827371,-15.140223826752377,-15.1402238250778,-15.140223838234903,-15.140223838625475,-15.140223815382525,-15.140223838443664,-15.140223836765568,-15.140223839015045
7.0,-9.893531683750169,0.0,-9.893531683691448,-9.893531683190785,-9.893531683608686,-9.89353168356336,-9.893531682935835,-9.893531683467135,-9.89367370100347,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.99999899999957,-9.99999899999944,-9.999999000000157,-9.999999,-9.999998999999908,-9.999999,-9.999999,-9.99999899999997,-9.99999900000025,-9.999999,-9.999999000000013
7.0,-5.641491497401006,0.0,-5.641491497628589,-5.641491496955631,-5.641491497630007,-5.641491497686223,-5.641491500176135,-5.641479748606694,-5.646937537005829,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.999999,-9.99999900000058,-9.999999,-9.999999,-9.999999000000518,-9.999999000000528,-9.999999000000455,-9.999999,-9.999999000000265,-9.999999,-9.999999000000436,-9.999999,-9.999999,-9.999999000000445,-9.999999,-9.999999,-9.999999,-9.999999000000672,-9.999999000000626,-9.999999000000802,-9.999999,-9.999999000000571,-9.999999,-9.999999,-9.999999,-9.99999900000069,-9.999999000000335,-9.999999000000663,-9.999999000000638,-9.999999000000715,-9.999999000000791,-9.999999000000713,-9.999999000000576,-9.999999000000741,-9.999999000000443,-9.99999900000077,-9.999999000000798
7.0,-4.997092606236508,0.0,-4.997092606604966,-4.997092597929804,-4.997092605680326,-4.997092605424623,-4.997092609623664,-4.9970394790017885,-5.023269705945337,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506218402,-15.140203506222111,-15.140203506222111,-15.140203506218798,-15.14020350621873,-15.14020350621919,-15.140203506222111,-15.14020350622041,-15.140203506222111,-15.140203506219319,-15.140203506222111,-15.140203506222111,-15.140203506219269,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506217802,-15.140203506218096,-15.140203506216972,-15.140203506222111,-15.14020350621845,-15.140203506222111,-15.140203506222111,-15.140203506222111,-15.140203506217695,-15.140203506208469,-15.140203506202832,-15.1402035062222,-15.140203506217533,-15.140203506214569,-15.140203506217551,-15.140203506218421,-15.140203506216553,-15.140203506225925,-15.14020350621718,-15.140203506217341
8.0,-9.23294920746601,0.0,-9.232949207485856,-9.232949207509131,-9.237875122256844,-6.25,-7.010702245314054,-7.010702217795338,-7.010703078555248,-7.010733251357806,-7.010767123041812,-7.010801372047456,-7.01110142573016,-7.011021606824667,-7.010501203004543,-7.010556086552111,-7.0088379796462075,-7.006631657800288,-7.003202537626347,-7.000892320998036,-6.99815713929021,-6.995538966008471,-6.993681607806829,-6.99203019368186,-6.989638502378318,-6.992116260257786,-7.0044148158260215,-7.060502881074486,-7.0850185302608715,-7.095936738770138,-7.098056187931662,-7.100838168747923,-7.128501379707069,-7.197743728185969,-7.212895629298248,-7.24635341693019,-7.250869560642687,-7.284097423907167,-7.359821830468628,-7.386526706881975,-7.497687867666,-7.501435863952044,-7.56256773099444,-7.5990018250564235,9.999999,9.999999950754969,9.999999999997378,9.99889365983645,9.999999999999998,7.5,2.5,-9.999999,5.0,-2.5,-5.0,-7.5,-9.999999,-9.999999,0.0,0.0,0.0
8.0,-0.30882792774908907,0.0,-0.3088279148118768,-0.30886872417211997,-0.3034004032350391,-3.75,2.418574188440262,2.4185739087385754,2.4188013136085598,2.4268972666869537,2.435981431936447,2.4453725989063906,2.4618600479208657,2.4987692166790105,2.510630926955293,2.5288348127819815,2.5916368921316857,2.61086293369351,2.635833469289151,2.651603661867298,2.6695862181154517,2.6883907312384614,2.703879780329459,2.7195365678937367,2.764121047467271,2.8261982533716417,2.8722783268249907,3.0053461050198487,3.0668557234401823,3.121021805035661,3.1301203569302545,3.1427947077725995,3.2125618298032808,3.3250521000976434,3.3536897306350957,3.4259793602337347,3.433222160635189,3.4880947356199057,3.5352212897953463,3.502917850027735,3.3389336921110804,3.3355090711368933,3.236852257729187,3.1748333238545237,9.999999,9.999999948409805,9.999999997887834,9.999999999999998,9.995933234977839,7.5,-7.5,-9.999999,-5.0,-2.5,5.0,2.5,-9.999999,-9.999999,0.0,0.0,0.0
8.0,-1.2646868799965962,0.0,-1.2646868849211588,-1.2646709671813685,-1.2365773002146456,-0.10192290422923733,-1.944028480920959,-1.9440278684839782,-1.9444662074744619,-1.960020623045248,-1.9773574126102105,-1.9951470622835412,-2.026743853038294,-2.0937601624648834,-2.113332477973443,-2.145455149011024,-2.245773721789185,-2.2695075811144263,-2.297156755716524,-2.3133328818653123,-2.330662654453163,-2.348716798650258,-2.363944717700655,-2.3795214823747495,-2.4288498734373785,-2.511297845071907,-2.6064544669883203,-2.94033902845838,-3.0779010976793173,-3.149875755164221,-3.162288012498263,-3.178522883655295,-3.3075915099240314,-3.575195789081668,-3.625443010308892,-3.7179257441525713,-3.7300852953643107,-3.8092796527638657,-4.022796676302311,-4.145238629244352,-4.60932097827274,-4.621840101072312,-4.810719883915387,-4.8941506261292895,-15.140203506222111,-15.14022286980995,-15.140223870417891,-15.11061672988917,-15.166132081518324,-3.4997754942113652,-0.9451641133750255,-15.140203506222111,-0.9501612078933248,-0.543516640609853,-0.9501612078933248,-3.42376286038972,-15.140203506222111,-15.140203506222111,0.0,0.0,0.0
9.0,1.3702223551537163,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
9.0,2.6777996763716523,0.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
9.0,-0.9145026717375973,0.0,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246,-0.9501612078933246
